ClusterIdx,OriginalLabel,PredictedLabel,TextLength,Std,Text,Mean
0,2,2,105,0.38430580496788025,받아보자마자 손등에 발라본결과 역시 쿨링감 시원하니 좋고 발림도 엄청 부드럽네요.근데 성분표 보고 뜨악~~들어간게 엄청 많네요. 이 성분들 모두  제발 내 피부와  잘 맞아야 할텐데....,8.190587043762207
0,2,2,105,0.45109668374061584,아이들 바쁜 아침마다 쓱 발라주려고 구매합니다. 백탁 별로 없는게 가장 큰 장점이네요. 작아서 휴대도 편리하고 바르기도 편합니다. 올 여름 잘 사용하고 편하면 내년에도 쭉 사용할것 같아요.,8.283432006835938
0,2,2,106,0.4002833366394043,"큰거, 작은거 하나씩 샀는데 크기 완전 대박이요 ㅋㅋㅋ
둘다 가방속에 쏙 들어가고 성분도 괜찮고 요즘같이 더운날에 중간중간 꺼내서 발라주면 너무 좋을꺼 같아요 ㅎㅎ 재구매 의사있숩니다 ㅎㅎ",8.340381622314453
0,2,2,104,0.44238775968551636,설치도 잘해주시고 제품도 좋고 다 좋았는데 벽걸이 시켜서 벽걸이 부품이 생각보다 오래 걸려서 쫌 늦게 배송 받았네요  회사에서 노트북이랑 연결해서 쓰려고 샀는데.. 다들 넘 좋아 하시네요,8.250203132629395
0,2,2,104,0.4205161929130554,초등 1학년 얼굴 작은 여자아이에요마스크가 커서 못 쓰면 어쩌나 걱정했는데여유가 있긴 하지만 못 쓸 정도는 아니네요천사날개 모양이 예뻐요그리고 kf 치고는 가벼운 것 같아요배송도 빠릅니다,8.227531433105469
0,2,2,104,0.42486023902893066,마스크 답답하지 않고 크기도 넉넉하니 얼굴 다 가려주고 좋네요~귀도 덜 아프고 만족하며 사용했습니다~기존에 쓰던 마스크보다 좀 얇은 느낌이라 처음에는 긴가민가 했는데..사용해보니 좋아요~,8.240204811096191
0,2,2,104,0.45366495847702026,9세 여아 보통 크기 얼굴입니다혹시나 사이즈 안맞을까봐 한봉만 사봤는데크기도 잘맞고 편하다고 해서 색깔별로 재구매 하려구요KF94 제품치곤 저렴한거 같아용색상도 이뻐서 애가 좋아합니다^^,8.205587387084961
0,2,2,104,0.42561012506484985,새부리형 마스크 쓰다가 바꿔봤는데 조금 불편하네요 ㅠㅠ 익숙지 않아서 그런걸까요..? 이런 형태 좋아하시는 분들은 마음에 들어하실거 같긴해요~ 그래도 이왕 주문한거 잘 쓰고 다니겠습니다ㅎ,8.233497619628906
2,2,2,104,0.4565737843513489,누가줘서 써봣던거라 큰 고민없이 주문했습니당대형이라 넉넉해서 귀도 안아프고 넉넉하다보니숨쉬기도 편합니다. 저는 트러블은 안낫는데 다른분들은 잘모르겠네요.전반적으로 가격도 착하고 만족합니다,8.261279106140137
0,2,2,104,0.4331679046154022,모양도 이쁘고 제품도만족스럽네요 딸래미 39개월이지만 엄지공주라 여직 초소형을 사용했는데 좀답답한감이 있어보였거든요 이건 넉넉하니 싸이즈도좋고 무엇보다 모양이이뻐서 아이가 매우 좋아합니당,8.2697172164917
0,2,2,104,0.4270685911178589,박스는 좀 찌그러져서 왔지만 중요한 마스크는 상태 아주 좋네요ㅎㅎㅎ슬림 처음 쓰는데 깜짝 놀랐어요 진짜 얇아서! 계속 여기서 재구매 할것 같습니다^^품절 되지않게 꾸준히 잘 부탁드릴께요~,8.362824440002441
2,2,2,104,0.30413204431533813,솔직히 너무 좋습니다 그냥 마스크겠거니 했는데 크기도 딱좋고 포장 박스부터 신뢰가가고 편하게 되어있는데 가격도 싸고 귀도 안아프네요 하루종일 해도 . 재구매 예정입니다 물량 비축해놓으세요,3.0339667797088623
0,2,2,104,0.45276254415512085,배송은 이틀만에 왔구용 ! 색상 고민하다가 노란색했는데 파스텔톤 너무 예쁘네요:) 그리고 엄청 가벼워서 놀랐어요! 보온력은 아직 사용해보지 않아서 모르겠지만 좋다고 하니 기대해봅니다 ㅎㅎ,8.25107192993164
0,2,2,104,0.434722900390625,아이들 학교에 가져가는 용도로 구매했습니다.아직 얼음은 넣어보지 않아서 보냉기능이 얼만큼지속될지는 모르겠지만 아침에 넣어간 냉수가 학교다녀와서도 시원하다는걸 보니 보냉도 잘 될거같습니다.,8.238661766052246
0,2,2,104,0.39557233452796936,이곳저곳 고구마 주문해 먹다가 처음으로 여기서 주문해봤어요! 받자마자 고구마가 때깔이 너무 좋도 신선해 보여서 유관상으로도 맛있어보였는데 쪄서 먹어봤더니 퍽퍽하고 달고 맛있더라구요! ^^,8.178600311279297
0,2,2,104,0.41489505767822266,배송도 빠르고 맛있어요!! 무엇보다 상태가 신선해서 좋았어요~ 제가 후숙을 잘못한건지 고구마 하나에 곰팡이가 펴서 버렸네요ㅠ ㅜ 다음에 재구매 의사 있어요!!!!!! 꼬박꼬박 시켜 먹을듯,8.256138801574707
0,2,2,108,0.3884701728820801,"받아서 6개 찌는중에 리뷰올립니다~
비세척시켰다가 흙이 자꾸 바닥에 떨어지는게싫어서 이번엔 세척으로 주문~
이번에는 제대로 밤고구마이길~~^^
잘 먹겠습니다~
(사진은 6개 뺀 모습임.)",8.288540840148926
0,2,2,104,0.38963955640792847,몇 개가 상했는지 달콤한 맛보다는 쓴맛이 나는 고구마들이 있습니다. 아쉽네요. 일부 맛이 이상하고 상태가 안좋다 문의를 남겼는데 또 나오면 그때 이야기해달라는것도 조금 아쉬운 대응이네요.,8.190240859985352
0,2,2,104,0.45037880539894104,해마다 김의준 고구마 사먹는데 햇고구마 먹고 싶어서 주문했어요. 제가 좋아하는 퍽퍽한 식감이어서 만족스러워요. 후숙 안했어도 무척 달콤합니다. 조만간 밤고구마 나오면 또 주문하려고요^^*,8.127161026000977
0,2,2,105,0.3778667151927948,"실물이 사진보다 휠씬 좀네요. 제품 마감도 괜찮고 생가보다 커서 넉넉하게 짐을 넣을수 있을것 같아요 
그리고 제일 맘에 드는게 바퀴가 대구경이라 이동시 핸들링이 너무 편해서 좋습니다 ㅎㅎ",8.216941833496094
0,2,2,104,0.37639081478118896,가벼운데 견고하고 디테일이 훌륭해요! 내부 수납 공간도 좋은데 마감도 깔끔하고 4단 손잡이도 좋아요 히히 바퀴도 360도로 잘 굴러가네요 컬러도 예쁘고 진짜루 가성비 체고십니다 ㅠㅠ!!!,8.388190269470215
0,2,2,104,0.44610607624053955,검정과 블루 둘중에 고민했는데 블루 이뻐요!!! 근데 그 전에 써왔던 캐리어와는 다르게 확장되는 공간이 캐리어 안쪽 지퍼를 닫은 위더라구요?? 그게 좀 독특했어요… 써보고 후기 남길께요~,8.210575103759766
0,2,2,104,0.44744765758514404,"진짜 얼마만에 이렇게 웃어 본건지ᆢ오랜만에 힐링하고 왔네요다만, 좌석이 벤치처럼 되어있어서 덩치가 무지하게 크신 분이 한자리반을 차지하시는 바람에ᆢ의자가 앉아있기 불편한 타입이기도 했구요",8.360679626464844
0,2,2,105,0.44830751419067383,"생각이상으로 너무 이쁘네요!
옷 마감처리도 깔끔하게 되어있고 라인도 깔끔하게 떨어지는게 임산부인데도 부해 보이지 않고 핏이 너무 이뻐요! 아이보리색도 구매하고 싶은데 품절이라 아쉬워요ㅜㅜ",8.30245590209961
0,2,2,106,0.4484640061855316,"가족들이 이 원피스 입은 것 보고 날씬해보인다고 했어요ㅎㅎ 조금 무겁긴 하지만 무난하게 입을 수 있어요
간단한 외출복으로도 괜찮아요
162센티 69킬로 나가는데 뱃살도 가려주고 잘 맞아요",8.383938789367676
0,2,2,104,0.3834160268306732,운동할때 아빠하고 초딩아들하고 쓰라고 샀어요운동할때 백탁있는 썬크림은 부담스러운데이건 발라도 표기 안나요둥그래서 부러지지 않겠어요 (납작한건 잘 부러짐)바를때 부드럽고 시원하고 촉촉하네요,8.21854019165039
0,2,2,104,0.4291234314441681,"홈쇼핑에서 구매해서 사용해보니 요즘 같은코로나시대에 화장을 안하고 하나만 바르면되니 좋더라구요,단품으로 구매가능해서 구매했습니다.이렇게 구매하면 일년 쓰기 딱 좋아요.다쓰면 재구매합니다.",8.288089752197266
0,2,2,105,0.43147003650665283,"리뉴얼 된 버전이 지난 시리즈보다 부자연스러운 것 같아요.  전에는 자연스럽게 브라이트됐는데 지금은 조금 허얘지는 느낌이 있네요.
그리고 리필 구하기 어렵네요 ㅠㅠ 배송비제한도 있고 ㅠㅠ",8.331838607788086
0,2,2,103,0.3847403824329376,배송 정말 오래정걸렸습니다. 딱 한달 기다려서 받았는데 설치는 10분 걸렸습니다. 화면 크고 화질도 생각보다는 좋습니다. 기사분들도 친절하시고. 기다리는 시간만 괜찮으시다면 추천합니다.,8.339212417602539
0,2,2,103,0.3640499711036682,부모님께 사드리고 한달후 집에가서 보니까 이상해서 고객센터에 문의한결과이거 tv아니랍니다모니터래요  aka  비즈니스tv넷플릭스등 ott 앱설치 안됩니다다연히 화질도 별로사기당한 기분 ,8.34713077545166
0,2,2,103,0.3985052704811096,주문일 제외하고 4일 걸렸고 기사님도 되게 친절하셔서 좋았습니다 !다만 설치는 하였으나 피스 하나 부족으로 왼쪽 브라켓 상단에 피스가 없어 추후 인근지역에 오실때 설치해주시기로 하셨어요,8.345074653625488
0,2,2,103,0.38701924681663513,색이 밝은 노랑이라 이쁘고 끈이 편해보여요6살 아이얼굴에 딱 맞아서 끝에 묶거나 하지않고 썼어요. 개별포장이 아니라서 하나씩 예비로 들고다니기엔 힘든데 대신 비닐 쓰레기가 덜나와 좋아용,8.204632759094238
0,2,2,103,0.4551903307437897,이제품만 벌써 몇번째 재주문해요! 가격 좋고 안에 보풀이 안나서 얼굴간질이는게 없고 귀도 안파서 계속 써요ㅎㅎ 새부리는 얼굴에 많이 붙는데 이건 코와입쪽 공간에 여유가 있어서 좋더아요!,8.246731758117676
0,2,2,103,0.35169413685798645,사이즈도 모양도 품질도 더할 나위없이 좋아요. 단 4종류 100장 가까운 마스크를 한 상자에 무작위로 넣어서 분류를 다시 해야했어요. 노란 고무줄로 종류 구분 만이라도 해주시면 좋겠네요,8.27002239227295
0,2,2,106,0.3874245882034302,"배송 빠르고 응대 빠릅니다.
170 73 배가 많이 나온 체형인데 48 딱 맞습니다.
팔도 길지도 짧지도 않고 딱 맞네요.
근데 직구로 알고 있는데 한국에서 정식 수입해서 파시는건가요?",8.292360305786133
0,2,2,103,0.4142971336841583,질감이 너무 좋고 절대 이 가격으로는 상상이 안되는 제품이예요! 다만 길이가 생각보다 많이 깁니다....생각보다 내가 작구나라는걸 느끼실 수 있을거예요ㅎㅎ그 외에는 모두 마음에 들어요!,8.3325834274292
0,2,2,103,0.4087166488170624,"가볍고 편하고 몸에 딱맞음. 가성비 최고, 이 브랜드 우연히 알게 되었는데 괜찮은 상품들이 꽤 있는것 같군요. 잘 봐두었다가 또 사고싶어집니다. 배송도 빠르고 다음날 바로 도착했습니다.",8.2238130569458
0,2,2,103,0.4100613296031952,기호성도 좋고 성분으로만 봐도 정말 너무 좋은 제품인거 같은데요. 근데 급여 후에 저희 하얀 댕댕이 입이 포스트잇 색상이 나네요. 착색이 되는게 걱정인데 혹시 급여 팁 같은게 있을까요?,8.171625137329102
0,2,2,103,0.403613805770874,외간은 심플하고 깔끔합니다 여행갈때 커피물끓여가려고 구매했는데 온도도 측정되고 좋네요 사이즈는 종이컵으로 믹스커피 4~5잔정도 탈수있는 양이구요 이름이나 닉네임 인쇄도 해주니 더좋네요~,8.239535331726074
0,2,2,103,0.4376296103000641,색상: 연아이보리인데거의 베이비핑크 느낌이라 예쁘네요!각인때문에 연락드렸는데 판매자분 너무 친절하시고빠른배송!! 추가 구매시 여기서 재구매할게요 :)화면 터치하면 온도 알수있어서 좋네요,8.238381385803223
0,2,2,103,0.41819044947624207,크기 중상으로 주문했는데 너무 작은 크기도 함께 섞여서 왔어요ㅠ 괜찮은 다른 구입처 찾기도 귀찮고 맛있으니까 일단 시켜먹긴하는데..좀 아쉽네요ㅠ 고구마는 맛있어요ㅠㅠ깔끔한 상태로 오고요,8.278663635253906
0,2,2,106,0.40515998005867004,"색상도 예쁘고 가방 내부도 쓰기 편하게 잘되어 있습니다.
다만 밝은 색상들은 신경써서 사용해야 할거 같아요
그래도 가방은 너무 예쁩니다.
별하나는 품질보증서가 동봉되지 않아서 뺏습니다.",8.125184059143066
2,2,2,103,0.4192924201488495,바퀴 소리도 안나고 너무 예쁘고 배송도 빠르고걍 장점밖에 없네요ㅠ 서비스로 주신 귀걸이 잘 착용하고 부산여행 했습니다♥모서리쪽에 사알짝 긁킨자국? 있는데 그정도는 머 괜찮습니다~~~~~,8.267528533935547
0,2,2,103,0.46732038259506226,배송빠르고 디자인도 심플하고 색상도 다크그린으로 무난하게이뻐요 무게는 가볍고 생각보다 뚱뚱해서 물건도 꽤 들어갈꺼같아요 여행용 캐리어에 넣고빼기 귀찮았던것들 여기에!  이거좋네요 : ),8.315129280090332
0,2,2,103,0.37469518184661865,다음주 여행갈 때 화장품이랑 옷들 담아갈 작은 캐리어 있으면 좋을 거 같아서 주문했는데 너무 마음에 들어요~ 그물망이랑 지퍼 따로 있어서 마스크팩이나 충전기 등 잡다한거 챙겨가기 좋아요,8.265766143798828
0,2,2,103,0.41141828894615173,화이트 깨끗하고 너무예뻐요. 그리고 진짜 바퀴 잘굴러가서 넘편해요. 근데 해외여행가느라 수화물로 보내니 금방더러워지긴해요. 물티슈로 잘안닦여요. 그래도 예뻐서 사용할만큼하고 또살꺼예요.,8.264178276062012
0,2,2,104,0.4158622920513153,"제가 생각했던 색상이라 너무 마음에 들어요!
처음엔 핑크로 살까 했는데 이걸루 사길 잘했어용~~ 바퀴도 잘 굴러가고 8월에 휴가 갈때 쓰려고 산거라 아직 사용은 안해봤지만 좋겠져 뭐ㅎㅎ",8.304220199584961
0,2,2,102,0.4124875068664551,"일반적인 캐리어 색이 아니라서 살짝 걱정했는데 딱! 딸기우유색이에요! 부담스럽지 않고 넘 이뿜니다,,,😭 기스나 얼룩도 없이 잘 왔고, 덕분에 넉넉하게 짐 챙겨서 여행할 수 있겠어요!",8.288105010986328
0,2,2,103,0.4300861954689026,실물이 더 예뻐요! 튼튼한데 가볍고 바퀴도 360도 회전 바퀴라 핸들링이 부드럽고 손쉽게 아주 잘 됩니다.핸들도 4단계 길이조절 가능해서 용도에 맞게 아주잘 쓰고 있어요. 만족합니다^^,8.15124225616455
