ClusterIdx,OriginalLabel,PredictedLabel,TextLength,Std,Text,Mean
1,2,2,103,0.23226743936538696,크기 중상으로 주문했는데 너무 작은 크기도 함께 섞여서 왔어요ㅠ 괜찮은 다른 구입처 찾기도 귀찮고 맛있으니까 일단 시켜먹긴하는데..좀 아쉽네요ㅠ 고구마는 맛있어요ㅠㅠ깔끔한 상태로 오고요,6.283407688140869
1,2,2,106,0.23080019652843475,"색상도 예쁘고 가방 내부도 쓰기 편하게 잘되어 있습니다.
다만 밝은 색상들은 신경써서 사용해야 할거 같아요
그래도 가방은 너무 예쁩니다.
별하나는 품질보증서가 동봉되지 않아서 뺏습니다.",6.2610063552856445
1,2,2,103,0.22186069190502167,바퀴 소리도 안나고 너무 예쁘고 배송도 빠르고걍 장점밖에 없네요ㅠ 서비스로 주신 귀걸이 잘 착용하고 부산여행 했습니다♥모서리쪽에 사알짝 긁킨자국? 있는데 그정도는 머 괜찮습니다~~~~~,6.283078670501709
1,2,2,103,0.23243553936481476,배송빠르고 디자인도 심플하고 색상도 다크그린으로 무난하게이뻐요 무게는 가볍고 생각보다 뚱뚱해서 물건도 꽤 들어갈꺼같아요 여행용 캐리어에 넣고빼기 귀찮았던것들 여기에!  이거좋네요 : ),6.227347373962402
1,2,2,103,0.22891893982887268,다음주 여행갈 때 화장품이랑 옷들 담아갈 작은 캐리어 있으면 좋을 거 같아서 주문했는데 너무 마음에 들어요~ 그물망이랑 지퍼 따로 있어서 마스크팩이나 충전기 등 잡다한거 챙겨가기 좋아요,6.253670692443848
1,2,2,103,0.21719376742839813,화이트 깨끗하고 너무예뻐요. 그리고 진짜 바퀴 잘굴러가서 넘편해요. 근데 해외여행가느라 수화물로 보내니 금방더러워지긴해요. 물티슈로 잘안닦여요. 그래도 예뻐서 사용할만큼하고 또살꺼예요.,6.3077592849731445
1,2,2,104,0.20695187151432037,"제가 생각했던 색상이라 너무 마음에 들어요!
처음엔 핑크로 살까 했는데 이걸루 사길 잘했어용~~ 바퀴도 잘 굴러가고 8월에 휴가 갈때 쓰려고 산거라 아직 사용은 안해봤지만 좋겠져 뭐ㅎㅎ",6.215390682220459
1,2,2,102,0.22989089787006378,"일반적인 캐리어 색이 아니라서 살짝 걱정했는데 딱! 딸기우유색이에요! 부담스럽지 않고 넘 이뿜니다,,,😭 기스나 얼룩도 없이 잘 왔고, 덕분에 넉넉하게 짐 챙겨서 여행할 수 있겠어요!",6.326227188110352
1,2,2,103,0.2285861372947693,실물이 더 예뻐요! 튼튼한데 가볍고 바퀴도 360도 회전 바퀴라 핸들링이 부드럽고 손쉽게 아주 잘 됩니다.핸들도 4단계 길이조절 가능해서 용도에 맞게 아주잘 쓰고 있어요. 만족합니다^^,6.284421920776367
1,2,2,103,0.2200137972831726,가격에 비해서  옷이  짜임이랑  디자인이  고긒지긴한데  후기처럴   임산부가 입기에  괜찮은것  같지는 않네요  배가  좀 있어서  후기보고  구매했는데^^ 그래도 도톰해서  입어요,6.299543857574463
1,2,2,103,0.2082197666168213,싸고 좋아요 불량일까봐 걱정했는데 다설치하고 전원 넣어보니 잘작동하네요! 주차모드로도 잘들어갑니다! 야간에는 조금? 어두운거 같아요 그거빼곤 이가격에 이정도 성능이면 정말 만족합니다!!,6.271553993225098
1,2,2,103,0.21403345465660095,"모양도 이쁘고 포장도 잘되어있는데 물조절이 좀 힘들어요. 밸브를 살작만 잘못열면 물이콸콸, 살작 잠그면 안나오고... 좀더 제품에손을 보셔야할것 같네요. 30개나 삿는데 우찌할고....",6.307122707366943
1,2,2,105,0.2510130703449249,"여러곳 둘러보다가 윈도우설치에 한컴까지 이벤트있어서 구매했습니다.
가격대비 성능도 나쁘지 않고 깔끔한 디자인도 맘에 듭니다!
현재 일주일정도 쓰고있는데 별 문제 없이 사용 하고 있습니다",6.262233734130859
1,2,2,103,0.249989852309227,"깔끔하고 디자인 예쁘며 가벼워 들고 다니기 편합니다. 또, 배송 포장이 꼼꼼하게 잘 되어 있어 놀랐고 주문 후 빠르게 배송 받았습니다. 모든 면에서 아주 만족합니다. 잘 쓰겠습니다.^^",6.306594371795654
1,2,2,103,0.25523531436920166,상품 하자없이 잘 도착했습니다향은 은은하고요잘 발리네요가족이 함께 사용하려고 여러개 주문했어요스틱이라 손에 안묻고 편리해요통통한 크기라서 주머니에 넣고다닐순 없고요가방에 넣어다녀야겠어요,6.274462699890137
1,2,2,102,0.24024493992328644,담날 배송~항상주무하는 거예요  저는 그때 쓸때 단품으로 주문을 합니다 살짝 톤보정 촉촉 좋아요~ 👍 홈쇼핑에서 주문보다 단품주문이 저렴한거 같아요 미니는 가지고 다니면서 쓰기 좋아요,6.249903678894043
1,2,2,106,0.21388189494609833,"사계절 꾸준히 이용하는 제품입니다. 
바르면 시원한 느낌에 밀착력도 좋구요. 톤업도 살짝 되서 저에게는 딱 좋은 제품이에요. 
엄마도 드려봤는데 좋다고 하시네요.  
계속 이용할 꺼에요",6.322938919067383
1,2,2,102,0.2220640629529953,영어 학원에서 아이들 수업용으로 구입했어요^^ 65인치 설치하니 화면도 시원시원하고 좋아요! 거치대를 추가요근 주고 함께구입했는데 고급집니다^^ 수업의 퀄러키가 올라갈 것 같아요!!!,6.262882709503174
1,2,2,102,0.2306663542985916,부모님께서 홈쇼핑 100만원대 티비 구매하시기 직전에 싸이트로 저렴히 구매했는데 설치까지 무료라 넘  감사해요친절히 응대해주시고 방문해주셔서 매우 만족입니다크기 화질 가격대비 짱이예요,6.170945644378662
1,2,2,102,0.2210414856672287,어머님댁 티비가 갑작이 액정이 나가는 바람에 구매했는데 뱌송은 꾀 오래 걸렸어요~동네 LG전자에도 가 보았지만 재고 부족으로 기다리는건 똑같아서 가격적으로 저렴한 롯데에서 구매했어요~,6.2733378410339355
1,2,2,102,0.2335842102766037,제품은 설명필요없이 우수합니다화질좋고 옆에서 봐도 잘보이고 어두운 화면도 잘 보입니다배송도 일요일 주문에 수요일 설치 했어요 벽걸이 설치 했는데 30분도 안걸리고 완료 ?어요굿 입니다,6.281254768371582
1,2,2,102,0.21212002635002136,한봉투에 5개씩 지퍼로 들어있어요! 모양은 천사날개라 착용후 옆 모습을 찍으면 예쁘게 나온답니다. 우리집아이도 좋아하네요!94마스크로는 최고인것같아요!~ 다음에도 재구매 의사있습니다.,5.875147819519043
1,2,2,102,0.2316487729549408,색감예뻐요~사진보다 조~~~금더 진한 연두에요~민트색 원피스랑 같이 매치하니 예쁘더라구요~94인데도 얇아서 좋네요~7세 여아 넉넉하게 맞아요~초등초카 여아들도 작아도 쓸만하다고 해요~,6.314028739929199
1,2,2,102,0.24094371497631073,KF94만 쓰는데 가격도 저렴해서 한가득 샀어요 금방 받아봤구 하루하루 사용하기 적당해요 코로나 확진자 또 너무 늘어나고 있어서 불안한데 교체해서 쓰기도 부담없는 가격이에요 추천해욧!,6.273684501647949
1,2,2,102,0.2164388746023178,마스크가 전 아주 마음에 들어요케이에프인데 숨쉬기도 편해요!근데...약간 걱정되는건 너무 얇아 다른 케이에프94와 같이 기능을하는것이 맞겟죠?맞다고 생각하고 바로 재구매 들어갑니다^^,6.201198101043701
1,2,2,102,0.20274755358695984,초소형 마스크로 kf94세 겹 제품 찾다가 발견한 건데 받아보니 정말 예쁘고 가벼워서 좋아요. 요새 코**다시 심해져서 걱정이라 94 제품으로 계속 씌우려고 합니다. 아이도 좋아해요.,6.330138683319092
1,2,2,102,0.22395899891853333,6세 보통얼굴사이즈 여아에요~  사이즈 초소형 딱맞아요~  날개모양이라 진짜 귀엽고 예쁘네요^^ 딸램들도 이것안 하려해요~마스크 없어지는 때까지 천사들한테 날개마스크 씌워줘야겠어요~♡,6.180665969848633
1,2,2,103,0.2486388236284256,"168센치에 63키로 s사이즈 샀는데  정말 만족합니다.  딱 맞아요...  상담도 빠르고 배송도 빠르고 
저희 아빠 은근 깐깐해서 엄마고 저도 옷 못 사드리는데 이번꺼 대만족입니다.",6.288402080535889
1,2,2,102,0.22697855532169342,사이즈는 제가 생각하는지 정도로 딱입니다~~ 색상은 사진보다 살짝 어둡고 착용하고보니 주머니 안쪽에 구멍이 있네요..ㅠㅠ 다른 분들한테는 잘 확인해서 보내주시면 완벽할 것 같아요 ㅎㅎ,6.271520614624023
1,2,2,102,0.2219228893518448,네이비 구입하고..  넘 이쁘고 핏이 예뻐서..베이지  선물 했어요.  선믈 받은사람도 무지 좋아하더라구요~~^^  지금은 조금 추워서 안에 조금 두꺼운 옷 입어야 입을수 있어요.~~,6.222928524017334
1,2,2,102,0.23798048496246338,"역시 싼 옷은 문제가 있네요. 실 마감은 엉망이고, 팔부분에 천이 살짝 찢어져있어요. 반품할까 하다가 싼 맛에 산 옷이라 그냥 입다가 버리기로 하고 구매확정하지만, 완전 비추천입니다.",6.30931282043457
1,2,2,104,0.21785187721252441,"실 상품을 보니 맘에 듭니다. 핏이라든가 색상 두께 등
맘에 들고 입어보니 더욱 더 만족합니다. 9월말 정도입으면 적당할 것 같습니다. 봄 가을 초 겨울까진 입어도
무난할 듯 합니다.",6.274021148681641
1,2,2,102,0.23473374545574188,어제 주문했는데 오늘 도착했네요! 늘 쓰던 제품인데 오래된것같아서 버리고 새걸로 2개 구매했어요. 외출했을때 아기 우유 분유를 타기위한 물 넣고 다닐거에요 ^^ 색상이 화사해서 좋아요,6.277386665344238
1,2,2,102,0.21336767077445984,잘쓰고있는데 보온 유지기간이 엄청 길진 않은거같아요 오전에 싸서 저녁즈음 먹이려고보면 아예식은건 아닌데 살짝 덜 따뜻하단 느낌을 받아요~ 담을때 기존 온도보다 높게해서 담아야할듯 해요,6.311795711517334
1,2,2,105,0.1981409341096878,"받아보니 다른 제품보다 가볍고 밀폐력도 좋아요
용량이 큰데도 그렇게 투박하다는 생각이 안드네요
세척도 다 분리되어서 좀더 믿을만해요
내부 스텐은 주기적으로 꼼꼼히 닦아줘야 할것 같아요",6.229662895202637
1,2,2,102,0.23514875769615173,"아기 보온병용으로 구매했는데 사이즈도 한손에 잡히는 사이즈로 슬림해서 휴대하기 좋고, 기저귀 가방에 넣고 다니기 편합니다. 외출할때도 보온효과도 좋아서 분유물 온도도 유지가 잘되요~!",6.284502983093262
1,2,2,102,0.2460552304983139,받자마자 바로 쪄보긴 했는데 다른 리뷰에 며칠뒤에 먹는게 더 달다는 말이 이해가 돼요 엄청 달진 않았어요 고구마먹다보면 심? 같은거도 나오구요 상태는 좋아요 깨끗해보이고 크기도 좋아요,6.216722011566162
1,2,2,102,0.2130095660686493,퇴근해서오니   딸님께서 신문지 펼쳐두고 말려두어더라구요  몇개 에어프라이에 구워먹었는데  심이 가득하더구요   심이 있을수있다고 했지만 이렇게 많을줄  ㅜㅜ  맛은 숙성하면 맛나겠죠,6.273360729217529
1,2,2,104,0.23136281967163086,"고구마가 겉은 멀쩡하나 껍질을 벗기면 곰팡이같은 반점이 있고 검게 상한게 많았어요 ㅠ
쓴맛도 나고 ...속은 엄청 상한게 많아서 아쉽네요
에어프라이에 구웠더니 속이 더 까매진게 보여요",6.3075032234191895
1,2,2,102,0.22250883281230927,가족여행때 저희가족 모두 나인티고에서 캐리어 주문했어요~화이트 색상 화사하니 이뻐요캐리어도 잘 굴러가고 내부도 물건 꽤 들어가는것 같아요나중에 큰 캐리어도 필요하면 여기서 구매할게요~,6.283614635467529
1,2,2,102,0.23954084515571594,대기했다가 제일앞자리에서 봤는데 많이소극장이더라구요~ 근데 그래서더 몰입이 잘되고 배우분들의 표정까지생생하게 보여서 좋았어요 생각보다 별로야하진않았지만 시간가는줄모르고 재밌게봤어요ㅎㅎ,6.240367889404297
1,2,2,106,0.22731909155845642,"평소 맥시원피스를 자주 검색하는데 이런 옷이 진정한 맥시원피스인듯요.
다리 알통 다 가려주고요~~
일단 색이 너무 고와요
프린트가 명품이랑 비슷하닥 ㅎ했는데 그런듯요
고급스러워요 아주",6.288049221038818
1,2,2,102,0.21300266683101654,가격대비 가성비는  만족하고요 구지비  고가형  구매필요없고  만족합니다  배송도  빠르고  자가설치하는데  간단하고  편했습니다   번창하세요  후기가 늦어 설치중사진은 첨부못했네요,6.189880847930908
1,2,2,102,0.22774335741996765,제품 출고일이 늦습니다.제품을 주문하고 4일후에야 받게 되네요물뿌리가 안속에는 제조하면서 생긴 기포가 심하게 있어요제품 내부에 기포 증상이 신경 쓰이는 분은 사용하기 불편하실수 있네요,6.272256851196289
1,2,2,102,0.2332448810338974,친구가 사고싶은데 출산 앞두고 코앞의 이케아 다녀오기도 조심스러워 하길래 곰인형과 함께 선물해줬어요!배송도 빨랐고 흠집없이 예쁜 제품으로 보내주셔서 좋은 선물이 되었네요 감사합니다^^,6.28318977355957
1,2,2,102,0.24087268114089966,엄마께서 화분이랑 텃밭에 물주면서 팔이 아프다고 하셔서 반신반의 하는 마음으로 구매 했는데 잘산것 같아요 요즘 날씨도 많이 더운데 작물에 물이 많이 필요한 시기라 잘사용 하고 있습니다,6.229361534118652
1,2,2,102,0.22246897220611572,"사장님이 너무 친절하시고, 답변도 정말 빠르십니다. 덕분에 현명한 구매 가능했습니다! 퀄리티는 말할 것도 없고 서비스가 너무 좋아서 다음번 구매는 물론이고, 지인들에게 추천하겠습니다!",6.268242835998535
1,2,2,102,0.20410174131393433,작동도 부드럽고 확실히 발열도 별로 없는 것 같아요! 이벤트로 용량도 크게 와서 좋습니다ㅎㅎ 화질도 깨끗하고 선명해요~ 무엇보다 게이밍 노트북인데도 깔끔한 외관이 제일 마음에 듭니다!,6.313167095184326
1,2,2,102,0.24784314632415771,확실히 가벼워요 ^^ 예쁘구요 화질좋습니다. 구매를 결정하는 데 이 세가지가 가장 큰 이유였구요 단점을 알고 샀지만 눈에 거슬리는 발열 예상치못한 팬소음 이 두가지가 살짝 거슬리네요.,6.291860580444336
1,2,2,102,0.1886720359325409,"선스틱이 필요하던 찰나에 동국제약 마데카 선스틱을 만났어요 푸른 색감과 청량한 향이 쿨링 효과를 주는 것 같고, 병풀 추출물 함유에 한국 콜마에서 제조했으니 구매안 할 이유가 없습니다",6.284425735473633
